"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj" "trin_geneid"
"TRINITY_DN4474_c0_g5" 10.3688734167828 2.38685408970018 0.458018479493209 5.21126154634895 1.87560807354988e-07 2.07329740856294e-06 "TRINITY_DN4474_c0_g5"
"TRINITY_DN4474_c1_g3" 38.5386553887322 6.0874697281158 1.79275694010845 3.39559122150019 0.00068480550049624 0.00346000558686492 "TRINITY_DN4474_c1_g3"
"TRINITY_DN4474_c13_g1" 4.67978828350337 3.56504609041532 0.897206443804596 3.9734958604374 7.08253896656153e-05 0.000464125753568579 "TRINITY_DN4474_c13_g1"
"TRINITY_DN4474_c3_g1" 9.25045265266926 2.3946742276619 0.590045748964682 4.05845518226966 4.93984112568503e-05 0.000336834384182162 "TRINITY_DN4474_c3_g1"
"TRINITY_DN44752_c0_g1" 15.0621666588011 7.43263346138011 2.81498500405351 2.64038119232511 0.00828128228494586 0.0287414515908818 "TRINITY_DN44752_c0_g1"
"TRINITY_DN4476_c0_g1" 1150.16856088352 2.05677281552224 0.630904774251718 3.26003685415389 0.00111397737877414 0.00529017301743387 "TRINITY_DN4476_c0_g1"
"TRINITY_DN4476_c2_g1" 311.330818505557 4.58713362515688 0.39163031677025 11.7129175876543 1.09447442762543e-31 1.23146493545405e-29 "TRINITY_DN4476_c2_g1"
"TRINITY_DN4478_c1_g1" 16.4686841934172 2.07813338468432 0.59049933524542 3.51928149727826 0.000432717312492975 0.00232139789682843 "TRINITY_DN4478_c1_g1"
"TRINITY_DN44807_c0_g1" 16.9312874804555 6.96415646472424 2.04834844487816 3.39988856980751 0.000674133196218312 0.00341284952435909 "TRINITY_DN44807_c0_g1"
"TRINITY_DN44822_c1_g1" 1.13717409914442 4.40015432581494 1.32978993684142 3.30890932763892 0.0009366016419379 0.00454765811002321 "TRINITY_DN44822_c1_g1"
"TRINITY_DN44837_c0_g1" 2.62586803997562 6.64446415748342 1.99562974123563 3.32950748337183 0.000869997262754534 0.00426013646676901 "TRINITY_DN44837_c0_g1"
"TRINITY_DN4484_c0_g1" 58.7177175955653 6.46301627698712 2.4614572223798 2.62568701914653 0.00864742897026822 0.0297790321339485 "TRINITY_DN4484_c0_g1"
"TRINITY_DN44868_c0_g1" 3.54871115007912 6.58572512489886 2.22350695185577 2.96186396871947 0.00305782847178746 0.0125539683614182 "TRINITY_DN44868_c0_g1"
"TRINITY_DN44887_c0_g1" 1.925431677528 4.42456822746242 1.82838331938713 2.41993469342387 0.0155232946994227 0.047868735605879 "TRINITY_DN44887_c0_g1"
"TRINITY_DN44890_c0_g1" 57.8876449047803 4.23163782016287 0.519522851944961 8.14523904833194 3.78533340473448e-16 1.24798475833969e-14 "TRINITY_DN44890_c0_g1"
"TRINITY_DN44904_c0_g1" 2.43808410406492 2.67833494118353 1.10424932103342 2.42548026986965 0.015288146731103 0.0473136481219152 "TRINITY_DN44904_c0_g1"
"TRINITY_DN44907_c0_g1" 3.26308045259462 4.63413912090014 1.0158292014483 4.56192745226569 5.06861619175882e-06 4.31561507623403e-05 "TRINITY_DN44907_c0_g1"
"TRINITY_DN4491_c2_g1" 2.43931629902797 5.88629333958675 1.46359399563326 4.02180752117661 5.77532438275251e-05 0.000387021146185769 "TRINITY_DN4491_c2_g1"
"TRINITY_DN44940_c0_g1" 5.42459817518181 5.94436338472646 2.16322447582768 2.74791795819158 0.00599750140853852 0.022058929628605 "TRINITY_DN44940_c0_g1"
"TRINITY_DN44941_c0_g2" 0.920199297655816 4.52646455247276 1.42497638881218 3.17651898516431 0.00149054033079001 0.00680029006985022 "TRINITY_DN44941_c0_g2"
"TRINITY_DN44971_c0_g1" 4.32444624765039 2.88213525884855 0.714915123692324 4.03143696829796 5.54368648843301e-05 0.000373265125912061 "TRINITY_DN44971_c0_g1"
"TRINITY_DN44996_c0_g1" 5.35704769420678 3.09038177696844 0.943524674657854 3.27535872666932 0.00105527879806939 0.00504526407819122 "TRINITY_DN44996_c0_g1"
"TRINITY_DN45003_c0_g1" 1.24597750481162 3.96706005232433 1.24943813938166 3.17507520163233 0.00149797674109772 0.00682993778457382 "TRINITY_DN45003_c0_g1"
"TRINITY_DN45028_c0_g1" 1.45901452886459 5.07880610488018 1.47377648369688 3.44611693907633 0.000568704205254685 0.00293835310104727 "TRINITY_DN45028_c0_g1"
"TRINITY_DN45056_c0_g1" 3.38813018751207 5.63216900147402 2.27348744537414 2.47732575472708 0.0132371025341253 0.0421263184418312 "TRINITY_DN45056_c0_g1"
"TRINITY_DN45072_c1_g3" 3.46448308601455 2.72767357887437 0.862292187522773 3.16328225901076 0.00156001000082529 0.0070793088100902 "TRINITY_DN45072_c1_g3"
"TRINITY_DN4509_c0_g1" 111.728275407119 3.04107469091152 0.394962099719499 7.6996620512988 1.36426557232382e-14 3.78121893536407e-13 "TRINITY_DN4509_c0_g1"
"TRINITY_DN4510_c0_g2" 326.709610929843 2.33310431431267 0.197891939539893 11.7897895171337 4.4064089773516e-32 5.15125379760576e-30 "TRINITY_DN4510_c0_g2"
"TRINITY_DN45128_c0_g1" 0.976581581400655 5.03224083907636 2.04960070748252 2.45522985072412 0.0140794532600541 0.0442844636016636 "TRINITY_DN45128_c0_g1"
"TRINITY_DN4513_c0_g1" 29.6275821164003 2.02187342420919 0.442091716168308 4.5734252650856 4.79814873412814e-06 4.11166175148809e-05 "TRINITY_DN4513_c0_g1"
"TRINITY_DN45149_c0_g1" 3.78518206230394 5.77223383898718 1.95140014104694 2.95799601402628 0.00309646127933134 0.0126829501291802 "TRINITY_DN45149_c0_g1"
"TRINITY_DN45151_c0_g1" 13.8882563759285 3.18639567739528 0.567688327520286 5.61293146771882 1.98927399849516e-08 2.5604367601843e-07 "TRINITY_DN45151_c0_g1"
"TRINITY_DN45186_c0_g1" 1.90979402631349 3.4486442800235 1.25447008602619 2.74908450862136 0.00597619760074895 0.0219996238415552 "TRINITY_DN45186_c0_g1"
"TRINITY_DN452_c1_g2" 3.88877727673311 2.54535601716894 0.737134847323992 3.45303986971895 0.000554307069348354 0.00287679781332712 "TRINITY_DN452_c1_g2"
"TRINITY_DN4520_c0_g1" 61.526867066774 2.09818886132764 0.442981078028227 4.73652028359086 2.17418989804148e-06 1.99063156283769e-05 "TRINITY_DN4520_c0_g1"
"TRINITY_DN4521_c0_g1" 383.692338691627 2.56839190281389 0.611882986754021 4.19752135361528 2.69852220022562e-05 0.000196462900364948 "TRINITY_DN4521_c0_g1"
"TRINITY_DN4521_c0_g2" 144.849435114927 2.04594975695627 0.481410693446549 4.24990509103311 2.13861112298939e-05 0.000159224377649385 "TRINITY_DN4521_c0_g2"
"TRINITY_DN45246_c0_g1" 1.25970731229506 5.26234454408988 2.03190116638602 2.58986245549019 0.00960142863494708 0.0324605791944594 "TRINITY_DN45246_c0_g1"
"TRINITY_DN45246_c0_g2" 1.02743215748876 5.07096720322512 1.65878538522846 3.0570363401934 0.00223537173556599 0.00962386158981321 "TRINITY_DN45246_c0_g2"
"TRINITY_DN45266_c0_g1" 1.41984227449463 2.23191462360142 0.819126189229073 2.72475065862807 0.00643500637636919 0.0233479694620969 "TRINITY_DN45266_c0_g1"
"TRINITY_DN4533_c0_g1" 117.626622863346 4.19260851295144 0.549275945268158 7.63297309680037 2.29400768705378e-14 6.21613885216007e-13 "TRINITY_DN4533_c0_g1"
"TRINITY_DN4534_c0_g1" 168.031184517661 5.90687294518375 0.404022435686966 14.6201607223624 2.08906584751047e-48 5.98200484537127e-46 "TRINITY_DN4534_c0_g1"
"TRINITY_DN45341_c0_g1" 7.33379306329221 3.90292000136543 0.651563591065533 5.99008301704336 2.09733951090856e-09 3.08867962303194e-08 "TRINITY_DN45341_c0_g1"
"TRINITY_DN4540_c0_g6" 11.4514749358492 3.31085552365789 0.529094376370308 6.25758970709727 3.90972770390427e-10 6.36266989361433e-09 "TRINITY_DN4540_c0_g6"
"TRINITY_DN4540_c1_g1" 69.4002332606775 2.37184100176251 0.957759081342855 2.47644845970763 0.0132696782556709 0.0422115397048959 "TRINITY_DN4540_c1_g1"
"TRINITY_DN4540_c6_g1" 1.51555579205955 5.86218588032812 1.75323689439895 3.34363593365848 0.000826881729513735 0.00407879238878497 "TRINITY_DN4540_c6_g1"
"TRINITY_DN45419_c0_g1" 44.6357384529377 3.08400669762482 0.524571201324629 5.87910028197734 4.12502422152607e-09 5.86805706310867e-08 "TRINITY_DN45419_c0_g1"
"TRINITY_DN45484_c0_g1" 2.34607149018905 5.99281900855684 2.25962714218137 2.65212737831232 0.00799863602409143 0.0279450598497457 "TRINITY_DN45484_c0_g1"
"TRINITY_DN4550_c0_g1" 22.4989533778244 5.04915564991132 0.48254495399564 10.463596413355 1.26943891330356e-25 9.37729005957719e-24 "TRINITY_DN4550_c0_g1"
"TRINITY_DN45506_c0_g1" 3.42865656807516 6.09585456353372 2.38788681418006 2.55282391415478 0.0106853501723722 0.0353588455681238 "TRINITY_DN45506_c0_g1"
"TRINITY_DN4551_c0_g1" 267.405312343772 3.30467293622393 0.37762575236356 8.75118530857597 2.11123359987383e-18 8.67819166012656e-17 "TRINITY_DN4551_c0_g1"
"TRINITY_DN45520_c0_g1" 2.22299073872963 5.87480396672037 2.31336961596426 2.53950078974805 0.0111010794690331 0.0364941668413901 "TRINITY_DN45520_c0_g1"
"TRINITY_DN4553_c1_g1" 2.3725152464465 3.33778985290985 0.920906856305662 3.62445977033967 0.000289566086810595 0.00163138979161446 "TRINITY_DN4553_c1_g1"
"TRINITY_DN4553_c1_g2" 17.7541338931043 2.71966139273392 0.451965175316861 6.01741360012357 1.77225851110784e-09 2.63281889569125e-08 "TRINITY_DN4553_c1_g2"
"TRINITY_DN45548_c0_g1" 2.40518156254667 2.03373602453263 0.792150448085787 2.56736082072175 0.0102475918159147 0.0341642122555865 "TRINITY_DN45548_c0_g1"
"TRINITY_DN456_c4_g1" 1.3486925102011 3.07291617219109 1.12417804825041 2.73347818610545 0.00626692743908789 0.0228601797445294 "TRINITY_DN456_c4_g1"
"TRINITY_DN45600_c0_g1" 1.64652984984578 5.35431312683247 2.19431977857169 2.44007877936445 0.014684059308624 0.0458101666642531 "TRINITY_DN45600_c0_g1"
"TRINITY_DN45602_c0_g1" 6.09448292865632 5.20597936140676 1.95004742262157 2.66966808140903 0.00759262610912983 0.0267761816081331 "TRINITY_DN45602_c0_g1"
"TRINITY_DN4562_c1_g1" 100.035114808953 2.11112476089553 0.279523108296274 7.55259475240913 4.26671016874832e-14 1.11525239641591e-12 "TRINITY_DN4562_c1_g1"
"TRINITY_DN4562_c1_g2" 59.8543141058079 3.39392146832925 0.428421285009445 7.9219254203358 2.33860575295368e-15 7.07830969287703e-14 "TRINITY_DN4562_c1_g2"
"TRINITY_DN45664_c0_g1" 11.1111741322061 2.04857984332057 0.796085789184881 2.57331542799945 0.0100729357984591 0.0337152696998339 "TRINITY_DN45664_c0_g1"
"TRINITY_DN4569_c0_g1" 22.4185687867635 3.69118919371143 0.612807278437772 6.0234095181137 1.70780601152624e-09 2.54597462437825e-08 "TRINITY_DN4569_c0_g1"
"TRINITY_DN45692_c2_g2" 1.49729240358853 2.75929224088123 1.08935936695188 2.53294947892352 0.0113107253509402 0.0370530028367776 "TRINITY_DN45692_c2_g2"
"TRINITY_DN45696_c0_g1" 2.30781394006985 2.23815361518866 0.731582743259435 3.05933079451405 0.00221832058916362 0.00957147214337336 "TRINITY_DN45696_c0_g1"
"TRINITY_DN45731_c0_g1" 1.1947589961354 5.22240605435462 1.9478678886525 2.68108842739195 0.0073383121695017 0.0260384434535896 "TRINITY_DN45731_c0_g1"
"TRINITY_DN4575_c0_g1" 149.366238307769 2.23692617858889 0.712665629045319 3.13881585896805 0.00169632007958855 0.00759432889386284 "TRINITY_DN4575_c0_g1"
"TRINITY_DN4575_c0_g2" 3.04868337537833 2.55724944359829 0.59691394313841 4.28411745611599 1.83465977293761e-05 0.000138578258190026 "TRINITY_DN4575_c0_g2"
"TRINITY_DN4577_c1_g1" 117.552601036618 7.94991940871126 1.02935645384492 7.72319382563367 1.1345045580505e-14 3.19302580473958e-13 "TRINITY_DN4577_c1_g1"
"TRINITY_DN4577_c18_g1" 1.57595109673364 2.60238403251391 1.00817284045371 2.58128758094966 0.00984325467346296 0.0331096608398606 "TRINITY_DN4577_c18_g1"
"TRINITY_DN4577_c3_g1" 2.42377196683375 4.73411901421725 1.54765008610914 3.05890786083245 0.00222145461555493 0.00958012875495684 "TRINITY_DN4577_c3_g1"
"TRINITY_DN4577_c5_g1" 3.19022001095174 6.8396726067026 1.1982258782498 5.70816632394305 1.14199796567125e-08 1.52415910736484e-07 "TRINITY_DN4577_c5_g1"
"TRINITY_DN4577_c6_g1" 5.05769283194784 5.4569517010242 1.15606573871969 4.72027802421307 2.35522503300815e-06 2.13947282003966e-05 "TRINITY_DN4577_c6_g1"
"TRINITY_DN45778_c0_g1" 123.201460074476 2.66900146609251 0.536762451190585 4.97240717969828 6.61266343264205e-07 6.67685133046286e-06 "TRINITY_DN45778_c0_g1"
"TRINITY_DN4579_c0_g1" 77.5243354376682 2.08021175200042 0.312958393044457 6.64692750932204 2.99274327859752e-11 5.59369728309922e-10 "TRINITY_DN4579_c0_g1"
"TRINITY_DN4580_c1_g2" 2.19497082812397 2.82456527547915 0.978440142042345 2.88680436759606 0.00389176128005363 0.0154032514710618 "TRINITY_DN4580_c1_g2"
"TRINITY_DN45805_c0_g1" 1.9283896716804 2.96035162476286 0.974836285262283 3.03676798814107 0.00239129437255279 0.010178227488018 "TRINITY_DN45805_c0_g1"
"TRINITY_DN45815_c0_g1" 2.1727714579152 4.29652479811935 1.02562094973681 4.18919367747108 2.79947396737308e-05 0.000203000694433072 "TRINITY_DN45815_c0_g1"
"TRINITY_DN45845_c0_g1" 5.44122537503789 3.61265038752009 1.31109730412557 2.75544032937322 0.00586131947061188 0.0216528998282633 "TRINITY_DN45845_c0_g1"
"TRINITY_DN45850_c0_g2" 4.51875525321311 3.70742960866968 1.14760834122973 3.23057046160622 0.00123543448875682 0.00578609720591152 "TRINITY_DN45850_c0_g2"
"TRINITY_DN45868_c1_g2" 1.1112269115813 3.8712036952064 1.13084145317259 3.42329482558823 0.000618669363977068 0.00316031043113962 "TRINITY_DN45868_c1_g2"
"TRINITY_DN4587_c0_g1" 13.6437644106527 2.14534567794472 0.481444081962388 4.45606407539624 8.34780909723312e-06 6.81327851023662e-05 "TRINITY_DN4587_c0_g1"
"TRINITY_DN45870_c0_g2" 27.254907593739 2.53256114369509 0.662637820364307 3.82193872106897 0.000132406596458346 0.000815265066620188 "TRINITY_DN45870_c0_g2"
"TRINITY_DN45933_c0_g1" 2.19339940242739 4.06107285731479 1.32019163162783 3.07612376871939 0.00209710774867356 0.00912554267760633 "TRINITY_DN45933_c0_g1"
"TRINITY_DN4594_c4_g1" 22.0079061295303 2.23870930361672 0.546354954301541 4.09753638361105 4.17570550749321e-05 0.000289927407324518 "TRINITY_DN4594_c4_g1"
"TRINITY_DN4597_c0_g1" 77.3232566989137 7.02865971575181 2.56703436599371 2.73804659916619 0.00618053177211329 0.0226016433078357 "TRINITY_DN4597_c0_g1"
"TRINITY_DN4599_c0_g1" 12.6289891312855 3.04158427512889 0.880683116954343 3.45366479335674 0.000553024305348132 0.00287111181420415 "TRINITY_DN4599_c0_g1"
"TRINITY_DN460_c0_g1" 103.609877209658 6.46594521454012 0.78799292824902 8.20558787108401 2.29465288915479e-16 7.781667182982e-15 "TRINITY_DN460_c0_g1"
"TRINITY_DN4600_c0_g1" 183.70925448733 5.5645370394893 0.605651228097556 9.1876921590143 4.01359606123272e-20 1.92087315719279e-18 "TRINITY_DN4600_c0_g1"
"TRINITY_DN4605_c2_g1" 7.99923157256952 3.64170946999221 0.690464447439905 5.27428962272409 1.33271298890065e-07 1.50884897921515e-06 "TRINITY_DN4605_c2_g1"
"TRINITY_DN4607_c0_g1" 12.6769176872171 3.51742496312517 0.872524483221577 4.03131949964081 5.5464584221233e-05 0.00037340243795486 "TRINITY_DN4607_c0_g1"
"TRINITY_DN4609_c0_g2" 2.19591020152383 3.60352885145547 1.14428998536474 3.14913955163807 0.0016375197777912 0.00737513325740189 "TRINITY_DN4609_c0_g2"
"TRINITY_DN4610_c0_g1" 39.1683821208649 3.47084827665843 0.394189364672577 8.80502770423906 1.3082026397884e-18 5.47897194330442e-17 "TRINITY_DN4610_c0_g1"
"TRINITY_DN4612_c0_g1" 96.1989560079823 2.24614471501286 0.397784351085926 5.64663921263124 1.63614685537546e-08 2.13175882460346e-07 "TRINITY_DN4612_c0_g1"
"TRINITY_DN46186_c0_g1" 7.41692215857642 3.11183166773323 0.793373108667683 3.92228024083013 8.77148851699363e-05 0.000563644439877919 "TRINITY_DN46186_c0_g1"
"TRINITY_DN46211_c0_g1" 2.41808427635768 6.09279915841524 1.4311634391284 4.25723505215159 2.0697071794657e-05 0.000154523179928763 "TRINITY_DN46211_c0_g1"
"TRINITY_DN4623_c2_g2" 49.8716312212737 2.38297337288177 0.468363443005122 5.0878722677246 3.6210311244154e-07 3.82912772637869e-06 "TRINITY_DN4623_c2_g2"
"TRINITY_DN4623_c4_g1" 2.14585434055755 2.20561245569214 0.895909843362787 2.46186876060363 0.0138215231591928 0.0436239417563972 "TRINITY_DN4623_c4_g1"
"TRINITY_DN4624_c0_g2" 11.0672714940191 2.20673951296639 0.859928889817487 2.56618836638312 0.0102822972964976 0.0342586412081632 "TRINITY_DN4624_c0_g2"
"TRINITY_DN46243_c1_g1" 1.12651997480099 5.21222201014969 1.62194272754368 3.21356723738529 0.0013109709966199 0.00609117517754937 "TRINITY_DN46243_c1_g1"
"TRINITY_DN4625_c0_g1" 35.6346358595916 6.09946373766013 2.31321030910051 2.63679602051916 0.00836931412773604 0.0289818561784568 "TRINITY_DN4625_c0_g1"
"TRINITY_DN4627_c0_g1" 30.7466894721397 6.96196230369915 2.80454791378619 2.48238308551497 0.0130506886707835 0.0416318438822028 "TRINITY_DN4627_c0_g1"
"TRINITY_DN46307_c0_g1" 0.984473222307865 3.70490281982528 1.4685020991969 2.52291285238981 0.0116387240418094 0.0379420013522023 "TRINITY_DN46307_c0_g1"
"TRINITY_DN46307_c0_g2" 1.01146532424333 3.02359592165349 1.23095272299537 2.45630548206267 0.0140373773851379 0.0441684749256423 "TRINITY_DN46307_c0_g2"
"TRINITY_DN4635_c2_g1" 1.4877422934269 3.93785391894134 1.34873319143237 2.91966857785955 0.00350403818171394 0.0140963556528776 "TRINITY_DN4635_c2_g1"
"TRINITY_DN46393_c0_g1" 1.53763372647675 2.9873376723902 1.09384853457707 2.73103412214676 0.00631359344152047 0.0229974885810261 "TRINITY_DN46393_c0_g1"
"TRINITY_DN464_c0_g5" 5.23852598990711 6.06004141448471 1.44687139075707 4.1883760043896 2.80957747520162e-05 0.000203660299764947 "TRINITY_DN464_c0_g5"
"TRINITY_DN4640_c0_g1" 57.3658733732661 3.73314332637313 0.405582676777349 9.20439540474382 3.43600032547988e-20 1.6568868173104e-18 "TRINITY_DN4640_c0_g1"
"TRINITY_DN465_c6_g1" 0.985141985059716 5.22920864384942 2.13280340683897 2.45180058653397 0.0142143411027508 0.0445931535672562 "TRINITY_DN465_c6_g1"
"TRINITY_DN46517_c0_g2" 1.62442742081932 3.42374944705977 1.2296589827209 2.7843080847374 0.0053642055271796 0.020140961747355 "TRINITY_DN46517_c0_g2"
"TRINITY_DN46518_c1_g1" 10.6830227098509 2.02771267014416 0.459600683460527 4.41190090248921 1.02467012712119e-05 8.19639616750892e-05 "TRINITY_DN46518_c1_g1"
"TRINITY_DN46588_c0_g1" 4.45993098137953 2.60814666563006 0.728910693227159 3.57814296026146 0.000346044170620276 0.00190679690556924 "TRINITY_DN46588_c0_g1"
"TRINITY_DN4662_c0_g2" 47.4274847013186 6.78736284925591 0.673273311155193 10.0811405068326 6.69445052229344e-24 4.32466594577056e-22 "TRINITY_DN4662_c0_g2"
"TRINITY_DN4664_c2_g1" 27.1332280319417 6.6125454928839 1.25284654429433 5.2780171067227 1.30589276714631e-07 1.48078652594989e-06 "TRINITY_DN4664_c2_g1"
"TRINITY_DN4665_c0_g1" 334.756728546208 2.41713759540477 0.270383518899363 8.93966320596792 3.9035824177853e-19 1.72791125173407e-17 "TRINITY_DN4665_c0_g1"
"TRINITY_DN4673_c0_g2" 226.857154110664 2.65845575467532 0.524881037970832 5.06487291854322 4.08672882962351e-07 4.28249523943072e-06 "TRINITY_DN4673_c0_g2"
"TRINITY_DN46762_c0_g1" 3.65938641049019 4.63962033180473 0.934062013413711 4.96714379257148 6.7946207650393e-07 6.84295238873845e-06 "TRINITY_DN46762_c0_g1"
"TRINITY_DN4677_c5_g1" 4.62603645559102 2.89447768010462 0.925002557081939 3.1291564092922 0.00175308964463897 0.00781853722649641 "TRINITY_DN4677_c5_g1"
"TRINITY_DN4681_c1_g2" 7.60975525196691 3.0064889957762 0.72709077968396 4.13495684415503 3.55021344675863e-05 0.000250976947824255 "TRINITY_DN4681_c1_g2"
"TRINITY_DN4690_c0_g1" 1048.60403751755 2.11956952655566 0.288668855472486 7.34256393224824 2.09540373945628e-13 5.06174069194724e-12 "TRINITY_DN4690_c0_g1"
"TRINITY_DN4694_c0_g1" 11.0958255199896 2.48472677511732 0.470107689791702 5.28544167447732 1.25401823990286e-07 1.42545293683873e-06 "TRINITY_DN4694_c0_g1"
"TRINITY_DN4697_c0_g1" 53.0606182746582 3.91021486293991 0.524605387032271 7.45363078534185 9.08058940148256e-14 2.26326475204678e-12 "TRINITY_DN4697_c0_g1"
"TRINITY_DN46991_c0_g1" 3.91510132662082 2.56154294490599 0.73829185362611 3.46955331055735 0.000521324596700987 0.00272868296301595 "TRINITY_DN46991_c0_g1"
"TRINITY_DN4700_c0_g2" 32.4106206461724 2.03911699304305 0.539986729945699 3.77623537757697 0.000159216541466683 0.000960272999474245 "TRINITY_DN4700_c0_g2"
"TRINITY_DN47020_c0_g1" 11.0277363623522 3.10766750375543 0.533651818703943 5.82339906814688 5.76626440757706e-09 8.019276858232e-08 "TRINITY_DN47020_c0_g1"
"TRINITY_DN47079_c0_g1" 2.25152822377639 4.44728929414175 1.11840019636548 3.97647399257826 6.99446444389982e-05 0.000458707993702488 "TRINITY_DN47079_c0_g1"
"TRINITY_DN4709_c10_g1" 6.87830398225169 2.18351418014162 0.609373383286252 3.58321226366384 0.000339394589151971 0.00187481762317936 "TRINITY_DN4709_c10_g1"
"TRINITY_DN4709_c15_g1" 5.81303763195578 2.51299504009067 0.667792176299823 3.76313938569174 0.000167793617524457 0.00100640629385992 "TRINITY_DN4709_c15_g1"
"TRINITY_DN4709_c5_g1" 4.40177366311595 4.90056926638439 1.10135295913287 4.44959013888044 8.60343161356876e-06 6.99389010117384e-05 "TRINITY_DN4709_c5_g1"
"TRINITY_DN4709_c8_g1" 73.998545118081 2.9058870643509 0.414469524810728 7.01109946666864 2.36452551241891e-12 5.05536348020101e-11 "TRINITY_DN4709_c8_g1"
"TRINITY_DN4709_c9_g3" 3.99562863718966 2.91813365502453 0.895159813856874 3.25990243289798 0.00111450545543539 0.00529218772717923 "TRINITY_DN4709_c9_g3"
"TRINITY_DN4710_c1_g3" 615.537013923718 3.15320693426775 0.450788835732033 6.99486474448126 2.65514953103998e-12 5.64828762926159e-11 "TRINITY_DN4710_c1_g3"
"TRINITY_DN4711_c0_g1" 69.4246725422202 5.34961994189166 0.948927899495298 5.63754100257452 1.72495541522261e-08 2.2411009006552e-07 "TRINITY_DN4711_c0_g1"
"TRINITY_DN4712_c1_g1" 2.47451965412003 2.38168603630568 0.824306952004296 2.88931936157353 0.00386076752906669 0.0152960218388285 "TRINITY_DN4712_c1_g1"
"TRINITY_DN4719_c0_g1" 330.872709254872 2.69965469335196 0.323055019246322 8.35664061078567 6.45295069887011e-17 2.3178780628711e-15 "TRINITY_DN4719_c0_g1"
"TRINITY_DN4719_c0_g2" 17.9445174576187 4.25071994101945 0.560278187356564 7.58680247945164 3.27896345092678e-14 8.68201387499937e-13 "TRINITY_DN4719_c0_g2"
