"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","trin_geneid"
"TRINITY_DN6974_c0_g1",32.5250026945108,1.10060417643701,1.11402631071626,0.987951690054227,0.323176308483976,0.506718298732012,"TRINITY_DN6974_c0_g1"
"TRINITY_DN69745_c0_g1",12.9876137673189,-1.51630664665136,1.5270869157696,-0.992940631599343,0.320738887269889,0.504273723174626,"TRINITY_DN69745_c0_g1"
"TRINITY_DN6975_c0_g1",264.137642868419,-0.483627320695917,0.271102489778909,-1.78392799376474,0.0744353664318564,0.196080171217231,"TRINITY_DN6975_c0_g1"
"TRINITY_DN6977_c0_g1",44.7399411271192,0.616136800360931,0.489498388182058,1.25871058053775,0.208134888350652,0.382830343058615,"TRINITY_DN6977_c0_g1"
"TRINITY_DN6978_c0_g1",219.508098535855,1.38619322233637,0.508008404959948,2.72868166904769,0.00635880541739253,0.0410042930510221,"TRINITY_DN6978_c0_g1"
"TRINITY_DN6979_c0_g1",88.5197570900141,-1.92453399933631,0.635428571398326,-3.02871807463926,0.00245593752995094,0.0232394832144919,"TRINITY_DN6979_c0_g1"
"TRINITY_DN698_c0_g1",557.472044211172,1.96673438322709,0.985711915658905,1.9952425774547,0.0460164293596732,0.142472150968488,"TRINITY_DN698_c0_g1"
"TRINITY_DN6980_c0_g1",83.5247722359825,1.01129009247143,0.799138237397524,1.26547579022724,0.205700821569334,0.380156088464092,"TRINITY_DN6980_c0_g1"
"TRINITY_DN6981_c0_g1",204.882994298418,1.92276775305256,0.778732886903771,2.46909792226375,0.0135454146305458,0.0642198408596156,"TRINITY_DN6981_c0_g1"
"TRINITY_DN6982_c0_g1",101.90783225028,-0.996571096274726,0.421621747077253,-2.36366151220403,0.0180953371624041,0.0769713239382003,"TRINITY_DN6982_c0_g1"
"TRINITY_DN6982_c0_g2",21.0789274834227,-1.89417628326802,0.787430436569405,-2.40551570691167,0.0161496577093606,0.072001278908105,"TRINITY_DN6982_c0_g2"
"TRINITY_DN6983_c0_g1",1207.92410663131,0.498274980165711,0.497685147616695,1.0011851520019,0.316737303554217,0.499868954438199,"TRINITY_DN6983_c0_g1"
"TRINITY_DN69832_c0_g1",19.3223580784872,-6.49940571688184,2.79732822976058,-2.3234333560628,0.0201558839385099,0.082814883817294,"TRINITY_DN69832_c0_g1"
"TRINITY_DN6984_c0_g1",41.6897381797521,1.33770333289287,0.761683854579816,1.75624483156574,0.0790466127485703,0.204109654340299,"TRINITY_DN6984_c0_g1"
"TRINITY_DN6985_c0_g1",181.365767968605,-0.997432745711211,0.564995578291366,-1.76538150745817,0.0774996692066058,0.20165977241452,"TRINITY_DN6985_c0_g1"
"TRINITY_DN6986_c0_g1",198.110095528459,-0.222404724995784,0.542023565463261,-0.410322980709699,0.681569036431966,0.805966378629774,"TRINITY_DN6986_c0_g1"
"TRINITY_DN6987_c0_g1",308.304625427928,1.70922784706725,0.897114406670973,1.90525069529302,0.0567474912019288,0.163679338079294,"TRINITY_DN6987_c0_g1"
"TRINITY_DN6989_c0_g1",388.213643618295,-0.939360699244396,0.293428012465123,-3.20133272673156,0.00136793473278621,0.0166929931539536,"TRINITY_DN6989_c0_g1"
"TRINITY_DN699_c0_g1",101.714472422331,-1.22340977781539,0.926483340438128,-1.32048761636323,0.186672267909984,0.357976880693267,"TRINITY_DN699_c0_g1"
"TRINITY_DN6990_c0_g1",102.785327383983,-1.88452588184018,0.582125477633687,-3.2373190218382,0.00120658443772961,0.0157405595438762,"TRINITY_DN6990_c0_g1"
"TRINITY_DN6992_c0_g1",100.418268157369,-0.827434167914228,0.913190732524411,-0.906091288976271,0.364887535640057,0.548099203036863,"TRINITY_DN6992_c0_g1"
"TRINITY_DN6993_c0_g1",161.08038819395,0.723325217608387,0.595881277237606,1.21387471840295,0.224795568392672,0.402847902817808,"TRINITY_DN6993_c0_g1"
"TRINITY_DN6994_c0_g1",674.120843496647,-0.646532407997772,0.505196357659397,-1.27976458696811,0.200627941936841,0.374318968623815,"TRINITY_DN6994_c0_g1"
"TRINITY_DN6996_c0_g1",20.9870415334937,-0.0232896597313725,1.08217158603868,-0.0215212264227201,0.982829871146599,0.999468114795681,"TRINITY_DN6996_c0_g1"
"TRINITY_DN6997_c0_g1",53.1993070312657,-0.513724552005236,0.601810067832395,-0.853632365865154,0.393308719439124,0.57423574307788,"TRINITY_DN6997_c0_g1"
"TRINITY_DN6998_c0_g1",66.1758312852628,-0.860172531975854,0.530531075703382,-1.62134240833194,0.104944224702107,0.24628548291145,"TRINITY_DN6998_c0_g1"
"TRINITY_DN6999_c0_g1",544.204319820142,-1.3047246824333,0.494816021767871,-2.63678746248312,0.00836952526306818,0.0480742803343079,"TRINITY_DN6999_c0_g1"
"TRINITY_DN7_c0_g1",365.413723422489,0.378340531945784,0.630408001372373,0.600151855817426,0.548405035922013,0.705710187287449,"TRINITY_DN7_c0_g1"
"TRINITY_DN70_c0_g1",326.867467805159,-1.04484490260205,0.4216902020602,-2.47775475336486,0.0132211987102576,0.063271893253345,"TRINITY_DN70_c0_g1"
"TRINITY_DN700_c0_g1",436.505756360168,1.72002530941962,1.49552463239383,1.15011499788301,0.250096509936309,0.43119357827322,"TRINITY_DN700_c0_g1"
"TRINITY_DN7000_c0_g1",62.1894147704423,1.63761733090562,0.673916597961618,2.42999999682289,0.0150988229649734,0.0690657165273264,"TRINITY_DN7000_c0_g1"
"TRINITY_DN7001_c0_g1",342.521839602414,1.31086716019416,0.707879590982673,1.85182222639647,0.0640513548969492,0.177868498842876,"TRINITY_DN7001_c0_g1"
"TRINITY_DN7002_c0_g1",163.255910492747,-1.09946359861018,0.331672301845159,-3.31490930202385,0.000916728634030153,0.0134854504775776,"TRINITY_DN7002_c0_g1"
"TRINITY_DN7003_c0_g1",6425.50384168953,1.44917986657687,0.473290044024394,3.06192763797535,0.0021991660957348,0.0217907782208077,"TRINITY_DN7003_c0_g1"
"TRINITY_DN7004_c0_g1",76.4964299428046,1.56580067132272,0.642634349372393,2.43653435713777,0.0148287606955904,0.0681706432880552,"TRINITY_DN7004_c0_g1"
"TRINITY_DN7005_c0_g1",429.770880773064,0.796291378917067,0.614402233885714,1.29604245394913,0.194960859003117,0.367788965074942,"TRINITY_DN7005_c0_g1"
"TRINITY_DN7005_c1_g1",22.9665514950286,0.692163588403227,0.890686671771899,0.777112322817476,0.43709250429163,0.614082498994591,"TRINITY_DN7005_c1_g1"
"TRINITY_DN7005_c2_g1",78.5783479964859,1.95461518604424,0.661713175126497,2.95387073964574,0.00313815418067622,0.0269284775176098,"TRINITY_DN7005_c2_g1"
"TRINITY_DN7007_c0_g1",25.5256588372832,-2.11145077342124,1.01631300492378,-2.07755953450541,0.0377499464945384,0.124758506762292,"TRINITY_DN7007_c0_g1"
"TRINITY_DN7009_c0_g1",474.176227823967,-0.610914459209651,1.00565216578375,-0.607480876584736,0.543531829917125,0.702081923130428,"TRINITY_DN7009_c0_g1"
"TRINITY_DN701_c0_g1",494.074990150317,1.01932701325631,0.423835248019542,2.40500764865434,0.0161721273018511,0.0720687870935152,"TRINITY_DN701_c0_g1"
"TRINITY_DN7010_c0_g1",87.0623694364595,1.47844620181222,0.459290942227734,3.21897530711405,0.00128649563171392,0.016188128177648,"TRINITY_DN7010_c0_g1"
"TRINITY_DN7011_c0_g1",12.1360883393899,-1.15111207614228,1.03994216404754,-1.10690009111859,0.268337126495928,0.450522230607663,"TRINITY_DN7011_c0_g1"
"TRINITY_DN70125_c0_g1",87.3316727464169,0.883693517040348,0.555051695015819,1.59209227712594,0.111363972114944,0.255957915537792,"TRINITY_DN70125_c0_g1"
"TRINITY_DN7013_c0_g1",102.101315874489,3.53544807899193,1.46159198257384,2.41890221152285,0.0155674245675173,0.0704357750920823,"TRINITY_DN7013_c0_g1"
"TRINITY_DN7015_c0_g1",115.56214224848,-1.91592273405388,0.725305175960894,-2.64154013724725,0.00825300277009766,0.0477150492670598,"TRINITY_DN7015_c0_g1"
"TRINITY_DN7016_c0_g2",52.3045737472813,-1.14254515543351,0.501418194683571,-2.27862723680089,0.0226892334442713,0.0897624517181699,"TRINITY_DN7016_c0_g2"
"TRINITY_DN7017_c0_g1",150.274896067075,1.07052270212291,0.838476411500007,1.27674754762365,0.201691389025157,0.375805781177403,"TRINITY_DN7017_c0_g1"
"TRINITY_DN7018_c0_g1",60.9594461074568,0.974063774141161,0.934999952206648,1.04177949083561,0.297513924856187,0.480367576522996,"TRINITY_DN7018_c0_g1"
"TRINITY_DN7019_c0_g1",364.891138058813,-1.46899682395221,0.555511856338005,-2.64440228807355,0.00818353305294598,0.0474821074160959,"TRINITY_DN7019_c0_g1"
"TRINITY_DN702_c0_g1",548.989445162927,2.35067663724011,0.720161430125889,3.2640968245539,0.00109813630459189,0.0148984014262507,"TRINITY_DN702_c0_g1"
"TRINITY_DN7020_c0_g1",782.728994505725,-0.273047677375815,0.269423582828581,-1.01345128926424,0.31084465162947,0.494143245422078,"TRINITY_DN7020_c0_g1"
"TRINITY_DN7020_c1_g1",34.5784355881698,-1.87878313557961,1.03083360668572,-1.82258622865446,0.0683660829524349,0.1857086828994,"TRINITY_DN7020_c1_g1"
"TRINITY_DN7021_c0_g1",90.9597233739259,0.692062249757662,0.510358144342677,1.35603253799156,0.175088815562172,0.344119919547648,"TRINITY_DN7021_c0_g1"
"TRINITY_DN7023_c0_g1",190.950802246317,-0.238253492598509,0.798856527724198,-0.29824315672459,0.765517585378198,0.86436098209801,"TRINITY_DN7023_c0_g1"
"TRINITY_DN7025_c0_g1",325.358150501673,-2.15201057652375,0.536389861729181,-4.01202694172152,6.019962769638e-05,0.00206242799261112,"TRINITY_DN7025_c0_g1"
"TRINITY_DN7026_c0_g1",102.704232816782,0.766999533022756,0.566179351370778,1.35469358104596,0.17551520384337,0.344637935745707,"TRINITY_DN7026_c0_g1"
"TRINITY_DN7027_c0_g1",70.7974476169779,0.658103486554344,0.801011938417662,0.821590109948146,0.411310219972111,0.591054882153573,"TRINITY_DN7027_c0_g1"
"TRINITY_DN7027_c0_g2",41.373572177298,1.06821257212012,0.946375458783684,1.12874077852042,0.259007201563566,0.440875092631743,"TRINITY_DN7027_c0_g2"
"TRINITY_DN7028_c0_g1",547.598247009047,1.57827914467491,1.5631279285127,1.00969288302374,0.312642453280752,0.495881413919585,"TRINITY_DN7028_c0_g1"
"TRINITY_DN7029_c0_g1",164.754912568572,0.982643173894687,0.285238487847158,3.44498802146653,0.000571084698858521,0.0101123029262522,"TRINITY_DN7029_c0_g1"
"TRINITY_DN7029_c1_g1",344.534235584053,0.0895640719114,0.52725748086621,0.169867806833691,0.865114099550981,0.927779318393887,"TRINITY_DN7029_c1_g1"
"TRINITY_DN703_c0_g1",842.078664736556,1.72667944617391,0.712610552887756,2.42303378637432,0.0153914951263757,0.0700374166264498,"TRINITY_DN703_c0_g1"
"TRINITY_DN7030_c0_g1",807.447343585813,1.58439647949551,1.22934067697032,1.28881807067527,0.197461342180244,0.37056572885972,"TRINITY_DN7030_c0_g1"
"TRINITY_DN7031_c0_g1",207.097574311892,1.5514458747331,0.661743197410695,2.34448329926727,0.019053463812362,0.0798972633760657,"TRINITY_DN7031_c0_g1"
"TRINITY_DN70318_c2_g1",39.2149508685207,-8.99439426974656,4.85806109401183,-1.85143704364552,0.0641067039975211,0.177897316816134,"TRINITY_DN70318_c2_g1"
"TRINITY_DN70318_c3_g1",12.9780959736558,-7.39417163224978,3.18936932883183,-2.31838049153061,0.0204286513433072,0.0834306485007748,"TRINITY_DN70318_c3_g1"
"TRINITY_DN7032_c0_g2",47.0080218378963,0.501303489731691,0.748779724182626,0.669493942666407,0.503180443405731,0.670112754253264,"TRINITY_DN7032_c0_g2"
"TRINITY_DN7033_c0_g1",137.572989942138,1.19933440311033,0.517509369392802,2.31751244333512,0.020475833609681,0.0835488767212475,"TRINITY_DN7033_c0_g1"
"TRINITY_DN70334_c0_g1",118.468339063523,-0.928808031477973,0.708360505765134,-1.31120809802168,0.189787467184289,0.361942407777686,"TRINITY_DN70334_c0_g1"
"TRINITY_DN7034_c0_g1",369.543461111375,0.856868497675967,0.721055562806433,1.18835293960001,0.234694388846328,0.413785441820349,"TRINITY_DN7034_c0_g1"
"TRINITY_DN7035_c0_g1",833.167367629781,1.42823462495352,1.18129683642324,1.20903957491156,0.226647641666025,0.405290207228934,"TRINITY_DN7035_c0_g1"
"TRINITY_DN7036_c0_g1",438.814314308597,-0.518542800400849,0.975838587238904,-0.531381733805019,0.59515427677205,0.741525575348712,"TRINITY_DN7036_c0_g1"
"TRINITY_DN7036_c1_g1",7636.28893007909,-1.40493458916698,0.383074343460517,-3.66752462844536,0.00024490996721162,0.00580102823455835,"TRINITY_DN7036_c1_g1"
"TRINITY_DN7037_c0_g1",84.2427720382573,-1.81979873859787,0.832924579299729,-2.18483015608429,0.028901302081769,0.10466942617205,"TRINITY_DN7037_c0_g1"
"TRINITY_DN7037_c1_g1",31.877287737764,-1.20409294585151,1.11602850658285,-1.07890877226631,0.280628397880566,0.463007278650675,"TRINITY_DN7037_c1_g1"
"TRINITY_DN7038_c0_g1",49.4542442925651,1.96152835503322,0.695727385322902,2.819392187822,0.00481146911008913,0.0347951543592891,"TRINITY_DN7038_c0_g1"
"TRINITY_DN7039_c0_g1",235.731237010873,0.407412711891824,0.965512104752663,0.42196541077669,0.673050264670537,0.79960709755939,"TRINITY_DN7039_c0_g1"
"TRINITY_DN7039_c1_g1",163.492675185469,-1.15096846786798,0.389717737212912,-2.95333868070566,0.0031435686377893,0.0269425629900454,"TRINITY_DN7039_c1_g1"
"TRINITY_DN704_c0_g1",220.288775608896,0.143448735841075,0.518788604813473,0.276507106189526,0.78215860238181,0.87370176522346,"TRINITY_DN704_c0_g1"
"TRINITY_DN704_c1_g1",19.3016476766582,-2.85644049328865,1.00544326269405,-2.84097631290992,0.00449756528745899,0.0334969013221601,"TRINITY_DN704_c1_g1"
"TRINITY_DN7040_c0_g1",281.880751516488,0.0256299770942463,1.19462473579478,0.0214544168777777,0.982883165145967,0.999468114795681,"TRINITY_DN7040_c0_g1"
"TRINITY_DN7041_c0_g1",548.470600249329,-0.85816986808835,0.672945930933063,-1.27524341650817,0.20222309845201,0.376337650094762,"TRINITY_DN7041_c0_g1"
"TRINITY_DN7042_c0_g1",14.794071644054,0.537024132804919,1.00567144406619,0.533995606590548,0.593344573703668,0.740428423979748,"TRINITY_DN7042_c0_g1"
"TRINITY_DN7043_c0_g1",49.9275020718289,2.23610101323771,1.39079428276416,1.60778703288421,0.107881829372812,0.250743856273685,"TRINITY_DN7043_c0_g1"
"TRINITY_DN7044_c0_g1",64.7343833463362,0.225019091368664,0.574069577025903,0.391971810341224,0.695079042617384,0.815874693593333,"TRINITY_DN7044_c0_g1"
"TRINITY_DN7045_c0_g2",487.583209739494,-0.510525107304078,0.514987677274178,-0.991334608249813,0.321522219218371,0.504985497519582,"TRINITY_DN7045_c0_g2"
"TRINITY_DN7046_c0_g1",321.522525432636,-0.91062274411742,0.534459834449628,-1.70381885676246,0.0884149339933564,0.220775698558568,"TRINITY_DN7046_c0_g1"
"TRINITY_DN7047_c0_g1",2301.52361294318,0.65812831934935,0.656346116969866,1.00271533925989,0.315998226711097,0.499132324835203,"TRINITY_DN7047_c0_g1"
"TRINITY_DN7048_c0_g1",114.300686439233,0.581359851760456,0.44159118714479,1.31651144471286,0.188002439683974,0.359762138873132,"TRINITY_DN7048_c0_g1"
"TRINITY_DN7048_c1_g1",20.7231476642429,-4.2748787859527,1.6488106587224,-2.5927044826755,0.00952245544427975,0.0517956124680123,"TRINITY_DN7048_c1_g1"
"TRINITY_DN7049_c0_g1",181.623209458235,0.906102457632868,0.690709704516128,1.31184266227681,0.189573226987816,0.361720557720142,"TRINITY_DN7049_c0_g1"
"TRINITY_DN705_c0_g1",250.547026087102,-1.18099003962921,0.439241516617531,-2.68870312789115,0.00717301797006334,0.0438141839937698,"TRINITY_DN705_c0_g1"
"TRINITY_DN7050_c0_g1",405.055926608383,-0.340319211199095,0.53420284326635,-0.637059902411291,0.524085825646778,0.686974833603647,"TRINITY_DN7050_c0_g1"
"TRINITY_DN7051_c0_g1",382.4583760313,3.63925166023589,1.02160446819985,3.56229027330759,0.000367633573459869,0.00752182161401142,"TRINITY_DN7051_c0_g1"
"TRINITY_DN7053_c0_g1",29.7671368842523,-0.829341506483532,0.692112631607891,-1.19827535087293,0.230809839317488,0.410090508201279,"TRINITY_DN7053_c0_g1"
"TRINITY_DN7055_c0_g1",91.288307457455,1.28210064623374,0.397661733153011,3.22409862288765,0.00126369870311716,0.0161594309639583,"TRINITY_DN7055_c0_g1"
"TRINITY_DN7056_c0_g1",18.7625929019116,-1.44689734556434,0.771518493803806,-1.8753890634957,0.0607392185921536,0.171380716991315,"TRINITY_DN7056_c0_g1"
"TRINITY_DN7057_c0_g1",77.6015733444461,-0.505387067624752,2.04508349100663,-0.247122951139756,0.804813072037066,0.888756594490381,"TRINITY_DN7057_c0_g1"
"TRINITY_DN7058_c0_g1",49.7307690842668,1.95508274194314,1.22496660793989,1.59602941767624,0.110482225579245,0.254816750049324,"TRINITY_DN7058_c0_g1"
"TRINITY_DN7059_c0_g1",724.406816684958,0.6641900673182,0.713082735748991,0.931434788728357,0.351628702374677,0.535699649723669,"TRINITY_DN7059_c0_g1"
"TRINITY_DN706_c0_g1",649.121823612064,-1.28184450972441,0.406334468689896,-3.15465363757432,0.00160688747584879,0.0182595415653023,"TRINITY_DN706_c0_g1"
"TRINITY_DN7060_c0_g1",165.272843879905,-0.910924811782367,0.514907667073411,-1.76910321992253,0.0768766506726325,0.200465518591362,"TRINITY_DN7060_c0_g1"
"TRINITY_DN7061_c0_g1",216.998580312317,1.6964707061303,1.57702753150767,1.07573943525795,0.282043805447366,0.464139065365844,"TRINITY_DN7061_c0_g1"
"TRINITY_DN7062_c0_g1",995.347701673685,0.247810185187598,0.799668715898916,0.309891058960624,0.756643802263283,0.858678982829777,"TRINITY_DN7062_c0_g1"
"TRINITY_DN70620_c0_g2",17.9116524255258,-0.649158927048909,0.862160414135022,-0.752944482727369,0.451483276077614,0.625514102709905,"TRINITY_DN70620_c0_g2"
"TRINITY_DN7063_c0_g1",205.83333998986,0.499104179926755,0.396618638099609,1.25839819913205,0.208247782874894,0.382961132970195,"TRINITY_DN7063_c0_g1"
"TRINITY_DN7064_c0_g1",28.1439009413186,-1.07035919868123,1.14550153718793,-0.934402236865467,0.350096444328777,0.534075549571548,"TRINITY_DN7064_c0_g1"
"TRINITY_DN7064_c0_g2",62.1046270405403,2.48467260672021,0.992136288627249,2.50436621984473,0.0122670986690428,0.0604871697454434,"TRINITY_DN7064_c0_g2"
"TRINITY_DN7064_c1_g1",33.7838926221455,-0.462283686536355,0.973324623755133,-0.474953242991883,0.634820300399939,0.770830552697913,"TRINITY_DN7064_c1_g1"
"TRINITY_DN7065_c0_g1",95.8591070852414,-0.770015467435551,0.581803660270088,-1.32349711770134,0.185670114177131,0.356747169486807,"TRINITY_DN7065_c0_g1"
"TRINITY_DN7066_c0_g1",247.546030028857,0.495615194980115,0.94208158326408,0.526085217867151,0.598828998814859,0.744080856842082,"TRINITY_DN7066_c0_g1"
"TRINITY_DN7067_c0_g1",117.856469397715,0.912077056302808,0.838507669365431,1.08773847828136,0.276710575858042,0.45957706486134,"TRINITY_DN7067_c0_g1"
"TRINITY_DN7069_c1_g1",17.8866234032729,0.95121626183545,1.38659580664992,0.686008321439853,0.492707860949948,0.661019058948295,"TRINITY_DN7069_c1_g1"
"TRINITY_DN707_c0_g1",298.305395880755,-1.06672521835682,0.944483538577792,-1.12942700935063,0.258717744350163,0.440668853842034,"TRINITY_DN707_c0_g1"
"TRINITY_DN7070_c0_g1",323.184522447995,0.546743674061726,0.758274385389226,0.721036717838069,0.470886924056085,0.642171289352382,"TRINITY_DN7070_c0_g1"
"TRINITY_DN7071_c0_g1",119.85786795049,2.9178627243033,0.991198077117704,2.94377359244696,0.00324237099286372,0.0275446327320863,"TRINITY_DN7071_c0_g1"
"TRINITY_DN7072_c0_g1",153.205351195131,0.193602378364536,0.861369683852081,0.224761077611576,0.822165146916166,0.900049472523143,"TRINITY_DN7072_c0_g1"
"TRINITY_DN7073_c0_g1",235.927219052969,0.527997116178989,0.378730210079469,1.39412463576169,0.163279970966546,0.3300351331987,"TRINITY_DN7073_c0_g1"
"TRINITY_DN7074_c0_g1",12.6963646229515,-0.745332669640488,0.817194697015634,-0.912062538294015,0.361735797335049,0.545184564393546,"TRINITY_DN7074_c0_g1"
"TRINITY_DN7075_c0_g1",989.193168723888,1.35628070937047,0.438362768843981,3.09396875320218,0.00197498285893193,0.0205439605933826,"TRINITY_DN7075_c0_g1"
"TRINITY_DN7076_c0_g1",116.592315641879,-0.599497325368236,1.35429780954149,-0.442662847967833,0.658009618722819,0.789000281405897,"TRINITY_DN7076_c0_g1"
"TRINITY_DN7077_c0_g1",48.9392203391318,0.00215092581158377,0.616274438225285,0.00349020773566058,0.99721522278754,1,"TRINITY_DN7077_c0_g1"
"TRINITY_DN7078_c0_g1",261.022027284882,-1.06951061105845,0.410368875162377,-2.60621766364532,0.00915482640972669,0.0507206494490901,"TRINITY_DN7078_c0_g1"
"TRINITY_DN7079_c0_g1",493.099072407492,0.991012731058952,0.741052179475615,1.33730492738071,0.181123123273348,0.351265022376172,"TRINITY_DN7079_c0_g1"
"TRINITY_DN708_c0_g1",230.20562338616,-0.309578456767694,0.917853891730577,-0.337285116462268,0.735901978391768,0.844340992922861,"TRINITY_DN708_c0_g1"
"TRINITY_DN708_c1_g1",2397.38326657092,-0.145851420495387,0.592466781100496,-0.246176537061658,0.80554557746583,0.889394909304933,"TRINITY_DN708_c1_g1"
"TRINITY_DN7080_c0_g1",106.707492356602,1.83742552522979,1.2300442983061,1.49378809182736,0.135231014976571,0.29098958364705,"TRINITY_DN7080_c0_g1"
"TRINITY_DN7081_c0_g1",14.4545650870689,0.0236166567720376,1.0779199483435,0.021909471856728,0.982520169140535,0.999468114795681,"TRINITY_DN7081_c0_g1"
"TRINITY_DN7082_c0_g2",539.41151576198,1.16901297718633,1.35078947585027,0.865429438181314,0.386803129234388,0.568142122669984,"TRINITY_DN7082_c0_g2"
"TRINITY_DN7082_c1_g1",27.2212108188027,1.48271240905596,1.3539676995201,1.09508698736424,0.273478528971229,0.456104454732816,"TRINITY_DN7082_c1_g1"
"TRINITY_DN7082_c1_g2",35.2101894237235,1.77299121928535,0.915822497851256,1.93595508239339,0.0528732025403997,0.156738303309556,"TRINITY_DN7082_c1_g2"
"TRINITY_DN7083_c0_g1",1926.53702863656,0.155837461910492,0.812510240298545,0.191797535811034,0.847900801268843,0.916785710350907,"TRINITY_DN7083_c0_g1"
"TRINITY_DN7084_c0_g1",459.960808541685,-2.10938432388161,1.00372797119943,-2.10154980672796,0.0355927306465519,0.120055053371485,"TRINITY_DN7084_c0_g1"
"TRINITY_DN7084_c1_g1",19.7935291833235,2.20836508628148,0.935200081973053,2.36138247723669,0.018206941723987,0.0772309731217215,"TRINITY_DN7084_c1_g1"
"TRINITY_DN7085_c0_g1",123.654695980649,-1.51276090721543,0.703287287105225,-2.15098571373592,0.0314773273182994,0.110873686254488,"TRINITY_DN7085_c0_g1"
"TRINITY_DN7086_c0_g1",213.078320013518,1.23947230029858,0.745541935990819,1.66251184603228,0.0964101901564278,0.233373266690064,"TRINITY_DN7086_c0_g1"
"TRINITY_DN7088_c0_g1",117.332152798295,0.935293660898884,0.399965392095239,2.3384364732141,0.0193646175337198,0.0807859038221756,"TRINITY_DN7088_c0_g1"
"TRINITY_DN7089_c0_g1",74.3201642688278,0.522800678595907,0.849360265773291,0.615522881942126,0.538209462749291,0.698296966286668,"TRINITY_DN7089_c0_g1"
"TRINITY_DN709_c0_g1",747.622762846066,2.17263205387917,1.03179030218407,2.10569148525644,0.0352311599414278,0.119271700836105,"TRINITY_DN709_c0_g1"
"TRINITY_DN7090_c0_g1",135.400406917132,1.7900357906865,0.967296276579019,1.85055585762949,0.0642334751537097,0.17811427626208,"TRINITY_DN7090_c0_g1"
"TRINITY_DN7091_c0_g1",75.1448418425925,4.93877495091823,1.558113578438,3.16971433871292,0.00152588870598076,0.0178340962720334,"TRINITY_DN7091_c0_g1"
"TRINITY_DN7092_c0_g1",2076.15346703765,0.848529076024948,0.543055292054721,1.56250954265527,0.118167999598072,0.265926286580271,"TRINITY_DN7092_c0_g1"
"TRINITY_DN7093_c0_g1",158.591321372778,-1.35004488052947,0.501076702969742,-2.69428786556655,0.00705392130219296,0.0433724711033512,"TRINITY_DN7093_c0_g1"
"TRINITY_DN7094_c0_g1",74.0560204745425,-1.11054311693812,1.08052862934816,-1.02777759586811,0.304054457353616,0.48726076107872,"TRINITY_DN7094_c0_g1"
"TRINITY_DN7095_c0_g1",78.9288208016259,-1.19762922452304,0.958625747147504,-1.2493188588839,0.21154847287407,0.387050505021844,"TRINITY_DN7095_c0_g1"
"TRINITY_DN7095_c1_g1",91.5898345610086,-0.908311640260122,0.893902598060939,-1.01611925307124,0.309572601791084,0.492739611258038,"TRINITY_DN7095_c1_g1"
"TRINITY_DN7096_c0_g1",149.493752801867,0.523311602935685,0.636800563501392,0.821782568875729,0.411200656153875,0.590990106378451,"TRINITY_DN7096_c0_g1"
"TRINITY_DN7097_c0_g1",37.3094532452645,-0.771154045720395,0.666147048388763,-1.15763335975986,0.247013689523649,0.427365859475076,"TRINITY_DN7097_c0_g1"
"TRINITY_DN7098_c0_g1",20.6872707389209,-0.295755251923384,1.09782651308739,-0.269400718963909,0.78762133295441,0.877320657047789,"TRINITY_DN7098_c0_g1"
"TRINITY_DN7099_c0_g1",774.695502545244,1.3045833464579,0.591843526499303,2.20427070339754,0.0275053120048668,0.101269604631711,"TRINITY_DN7099_c0_g1"
"TRINITY_DN7099_c1_g1",262.205545597891,-0.712363968982182,0.620012061405718,-1.14895179194914,0.250575859620435,0.43169517163107,"TRINITY_DN7099_c1_g1"
"TRINITY_DN71_c0_g1",561.111761104458,1.26105238581166,0.584540164783221,2.1573408668664,0.0309791150078863,0.109617026830029,"TRINITY_DN71_c0_g1"
"TRINITY_DN71_c0_g2",45.7238768155311,-0.690181664343761,0.448523336186917,-1.53878652159168,0.123856421423668,0.274638803323784,"TRINITY_DN71_c0_g2"
"TRINITY_DN71_c0_g3",332.301347550945,0.478068028355672,0.708195805140625,0.675050635552328,0.49964359498663,0.66714995647337,"TRINITY_DN71_c0_g3"
"TRINITY_DN71_c0_g4",1181.1047301032,-0.881876808691765,0.375314075767981,-2.34970353000281,0.0187883691707162,0.0790932518442941,"TRINITY_DN71_c0_g4"
"TRINITY_DN71_c0_g5",63.4535938526382,-0.176341710820011,1.11919692288788,-0.157560932498808,0.874802790304053,0.933754894921217,"TRINITY_DN71_c0_g5"
"TRINITY_DN710_c0_g1",220.283406273781,-1.1048116333564,0.390363090739414,-2.83021540603058,0.00465166745229618,0.0342713759189902,"TRINITY_DN710_c0_g1"
"TRINITY_DN7100_c0_g1",454.391939662466,0.674736428108652,0.494968746505281,1.36318996476569,0.1728226491278,0.34159033394909,"TRINITY_DN7100_c0_g1"
"TRINITY_DN7102_c0_g1",582.480040973505,-1.55622444462087,0.965957333729863,-1.61106954756666,0.107164564830511,0.249868885482565,"TRINITY_DN7102_c0_g1"
"TRINITY_DN7103_c0_g1",205.836222538384,0.584936418096825,0.773407062542815,0.756311192935925,0.449462638840596,0.623869799871964,"TRINITY_DN7103_c0_g1"
"TRINITY_DN7104_c0_g1",44.9209390039193,1.16657205536571,0.675191986514464,1.72776347863352,0.084030637573964,0.21296979481377,"TRINITY_DN7104_c0_g1"
